time, temp1, curr1, temp2, curr2
532.568573474884, 0.010273442377581432, 0.5104644941737853, -0.022015267132417193, 0.46158178493374535
532.7693779468536, 0.005267116568688834, 0.5364712087576295, -0.023869934912795543, 0.48459191316666983
532.9689636230469, 0.0035834923524475926, 0.531666079340452, -0.022508855086130097, 0.46721255383475047
533.1683504581451, 0.0014958805513174411, 0.48667195581605904, -0.020033385502756573, 0.39603835733762516
533.3689682483673, -0.0008834369528472052, 0.510416428326443, -0.011379454764607999, 0.3127068635630663
533.5687448978424, -0.0029633723747224394, 0.5388956593990115, 0.0009272278791740973, 0.22210124032995404
533.7716114521027, -0.008394720146327472, 0.575516246511306, 0.012817964103874147, 0.16029565578915506
533.9689118862152, -0.013481374280729597, 0.5835159855739493, 0.017563110073183452, 0.15946819564024572
534.1690764427185, -0.015538323641067109, 0.5624747297566377, 0.02423255691093118, 0.2004093545746808
534.369535446167, -0.01912094450699442, 0.5772845199395609, 0.029413060518891143, 0.1961219327934116
534.5688796043396, -0.02210501077496474, 0.5738132935111504, 0.031621682741103996, 0.20258071674086198
534.7691912651062, -0.023428709974496087, 0.5752657870142919, 0.033875331190074576, 0.2121761339668944
534.9695353507996, -0.024916893080273894, 0.5766868480535665, 0.0306334052783086, 0.30205693289238944
535.1696493625641, -0.024542982075672626, 0.5453849089942149, 0.027489021883980058, 0.3548552441106807
535.3693549633026, -0.02373532434540948, 0.5140613917494004, 0.021058652596934735, 0.4084003456512555
535.5686020851135, -0.020549430502114774, 0.46612299362315435, 0.01593892986903711, 0.4000276856417604
535.7691459655762, -0.014588398005798808, 0.4057055778633547, 0.013401726399877134, 0.4004910766472025
535.9691162109375, -0.010818428619984388, 0.38040135684305953, 0.008185538819645899, 0.44052331341900075
536.1691353321075, -0.003427230542399684, 0.35466359718452534, 0.003501183353307624, 0.4374030306211618
536.3685367107391, 0.003344048384292364, 0.3539768373082661, 0.0015931507638242692, 0.4358138243020875
536.5690505504608, 0.006217455048101783, 0.32488958585404193, -0.001265014607156445, 0.43277776803338597
536.7690222263336, 0.010857173640772544, 0.396021357093268, -0.0020431243218581585, 0.40409424989427967
536.9695198535919, 0.015168024914487432, 0.37926234415330917, -0.0015044343277850203, 0.38747086917517626
537.1692342758179, 0.01755562524533616, 0.3457460831102219, 0.0014958805513174411, 0.3387841351661285
537.3685581684113, 0.022226385366423074, 0.3247001506548677, 0.007175295597789955, 0.28299082331627545
537.5685546398163, 0.024831430389724574, 0.34679347552642303, 0.010976914266962012, 0.25633021208733986
537.7688181400299, 0.025160813998070353, 0.36962171675195155, 0.019202315567099504, 0.22468623679740007
537.9686222076416, 0.025377908979521635, 0.423400616411842, 0.02688262885533277, 0.17873740727812937
538.1691842079163, 0.0271446495914347, 0.3357965030521055, 0.030011998842553567, 0.1727886831121972
538.369113445282, 0.028701830997590605, 0.3342735931657428, 0.032782186125814405, 0.2163081496834156
538.5685517787933, 0.03224311008472114, 0.3055784148175644, 0.029585254519020054, 0.31152181979160165
538.7687046527863, 0.03487865069860163, 0.28491692568046423, 0.02558003277874832, 0.37222485523385007
538.9689831733704, 0.035545046180800455, 0.2951337354689487, 0.014763866113355562, 0.4697802458779883
539.1688969135284, 0.035604947352965155, 0.3520396041569174, 0.004743316022995714, 0.5161983723807708
539.3691976070404, 0.03293193054855692, 0.4109585684675303, 0.0012340001922552801, 0.49991085673127156
539.571451663971, 0.02694251918279633, 0.47680035374923424, -0.004714039353814314, 0.461005714272114
539.7684376239777, 0.02308723225689846, 0.4893240116122821, -0.010781026643314817, 0.4872278281740221
539.968868970871, 0.014382163712696183, 0.5534331717765624, -0.013803012189441688, 0.5171704012253153
540.1693246364594, 0.004541280201237896, 0.5995510781162534, -0.018709592472134773, 0.5182961401879624
540.3691930770874, -0.0005766762413372817, 0.6176171545436446, -0.01953229300914927, 0.45853041196298605
540.5690803527832, -0.011596383111850628, 0.6776564569439234, -0.01836554987562522, 0.42329969876876916
540.768702507019, -0.023653062145854165, 0.7209895399578219, -0.014162047303557301, 0.36800070818452424
540.9694375991821, -0.028663320231146372, 0.7119042874617838, -0.010586535893821747, 0.34619930181689273
541.1687915325165, -0.03670854892823172, 0.7225292449443077, -0.009531783841168817, 0.35551274059477533
541.369056224823, -0.04250237043430616, 0.68161666830532, -0.006965871565228099, 0.3586228947390109
541.5691494941711, -0.044984154520079755, 0.6815275435078387, -0.003442193634271007, 0.3392760910146717
541.7693517208099, -0.04905788894501484, 0.6766919455540412, -0.0013996883473055277, 0.31905543452551965
541.9685165882111, -0.05158417782712377, 0.6608639990645848, 0.002057057573097154, 0.31373849490245176
542.169273853302, -0.05192050802003223, 0.6341203547317709, 0.0032018790948313836, 0.31919199720445324
542.3685948848724, -0.0501416682345166, 0.5784586304960557, 0.002880129103971285, 0.3549646862687572
542.569375038147, -0.045866203451680576, 0.5403111585830671, 0.0013088230058428962, 0.3789872446817495
542.7685568332672, -0.04314525454901741, 0.5460786995973894, 0.00024635001216211094, 0.3919364035563224
542.9685642719269, -0.036805741388377555, 0.4803493806009702, 0.0003735462408371859, 0.40069488719551405
543.1687641143799, -0.02968774131812779, 0.4675787471391648, 0.001959786418069598, 0.35324838422378013
543.3685526847839, -0.025904004110145706, 0.4496072038588892, 0.004735833199561057, 0.3227538887266821
543.5689289569855, -0.018148652186027903, 0.3986270220308472, 0.00631473485452716, 0.30959529785417805
543.7686636447906, -0.010474329332851084, 0.3763706269574234, 0.009562497248737145, 0.299938364877014
543.9693696498871, -0.006801289409224864, 0.3694164352361424, 0.013334368848518352, 0.2824265480148602
544.1686794757843, 0.0002912427601700074, 0.3505492796645493, 0.015452435005613552, 0.2648720772881208
544.3687002658844, 0.007586873595982979, 0.3233238554630482, 0.01956908612692132, 0.2457906252476607
544.5686411857605, 0.011268783298248763, 0.30779561550794066, 0.02245843822089455, 0.2512828088017791
544.7688276767731, 0.018012201884744172, 0.3066933355322927, 0.023266889213346076, 0.26389804570452036
544.9696471691132, 0.022795291141221696, 0.32944480460020653, 0.02363369092722678, 0.2933350441949911
545.1688458919525, 0.02435981689802702, 0.31034826388567094, 0.0195616009853552, 0.3426467431866618
545.3713700771332, 0.02633613308000804, 0.3510141981254571, 0.010213572906877744, 0.4552306019423522
545.5688719749451, 0.027563885753863815, 0.33781782254651205, 0.00455624578842162, 0.5014668719605773
545.76882147789, 0.02817028741668537, 0.33125088907806255, -0.006142955128495942, 0.5600313834197257
545.9692242145538, 0.029555307691850885, 0.34215542219664874, -0.012389285262997873, 0.5281499081412679
546.1685593128204, 0.03092539422215168, 0.3471038811532554, -0.013982530082898847, 0.48819220684613285
546.3695302009583, 0.03151686446659596, 0.34562835068099496, -0.014850190415870657, 0.4476988878907773
546.5692822933197, 0.03262495498631779, 0.3412405555554905, -0.013189654309485377, 0.3996402289913723
546.7693445682526, 0.03353840025391719, 0.35031424586741977, -0.01179835000021967, 0.3802575578113174
546.969101190567, 0.03388281857115771, 0.34030680258855517, -0.008491970070792831, 0.3536506216241939
547.1687686443329, 0.03445935043419013, 0.3492179638176509, -0.00460181903162038, 0.3373575839528469
547.3687219619751, 0.03539529357840365, 0.32810899809783356, -0.0022675766973065947, 0.3218109059159344
547.5694336891174, 0.03582208973108436, 0.33982167121408136, 0.003635870880088987, 0.2798126231792377
547.7697515487671, 0.03552258326055835, 0.3609167060432741, 0.009120968220884151, 0.22112541653396933
547.9693222045898, 0.03398764202944449, 0.3802357309587965, 0.010961946672352951, 0.25202203349742014
548.169177532196, 0.033208958966270075, 0.3744714420585309, 0.012645830427118199, 0.3018407520193551
548.3694641590118, 0.032153264668409065, 0.38850733284890593, 0.01349902080812626, 0.3219369033067432
548.5686764717102, 0.031636656799037155, 0.36111312661282824, 0.014262414567213, 0.32050071102541544
548.7695226669312, 0.031389585442127554, 0.36181726052866825, 0.015811692273359768, 0.29686962928696614
548.9692306518555, 0.030850525092319003, 0.37008576599624865, 0.017383474528514853, 0.29911351469263314
549.1688392162323, 0.029914670854793712, 0.3582542998371916, 0.01836399341402739, 0.28948363746576256
549.3691699504852, 0.02903872787396722, 0.3936241399110485, 0.01822177950572268, 0.2128270481249217
549.5691211223602, 0.026343619281362862, 0.4154661985282897, 0.013656189116147743, 0.3692151774378112
549.7689657211304, 0.02375346352437191, 0.41914268256002485, 0.010093834190229245, 0.4195716273485748
549.9684445858002, 0.02249586620609989, 0.4131302784755184, 0.0017278329228247458, 0.47808511627010564
550.1691787242889, 0.019292136668752846, 0.44705820568320576, -0.006614263545372978, 0.5061541711347721
550.3691544532776, 0.015370105594911365, 0.468123218362829, -0.010107786068260793, 0.534219301901877
550.5689523220062, 0.013513989196155762, 0.4795949424496424, -0.016114253631656084, 0.5160356633471688
550.7691440582275, 0.01111910664963034, 0.44229680080101375, -0.020093217091925908, 0.4917030704157148
550.9693360328674, 0.009929193943889913, 0.44509724785813987, -0.02103555476406882, 0.48884862751235714
551.1702210903168, 0.00882162882362536, 0.4322367968095895, -0.02078127499629545, 0.4347809807087448
551.3689649105072, 0.005843303788822141, 0.36995542505084744, -0.01758770533047027, 0.3986093164298379
551.5686604976654, 0.0037780414583608035, 0.45779142104423665, -0.014625797009102826, 0.36863888392391475
551.771326303482, 0.0037481107752341813, 0.41128835993875557, -0.006105549499920926, 0.28093676218168984
551.9691143035889, 0.00393517785187214, 0.436420805162272, 0.003987556764286637, 0.22290755155026032
552.169296503067, 0.00324677461429701, 0.48079141754766797, 0.009248188031563132, 0.1846932673322752
552.3695816993713, -0.0003522159389603985, 0.5010053372091368, 0.019134949851434158, 0.16212989645894993
552.5686273574829, -0.0027688498702787, 0.5398991703923275, 0.026156464599466744, 0.19223540323701283
552.7690260410309, -0.006778846344161593, 0.5242168255041855, 0.028522153633502967, 0.19021570228175122
552.9692118167877, -0.0082002197049178, 0.494288029159212, 0.028806643104928753, 0.24525952777304205
553.1693689823151, -0.00783365903333788, 0.450260432174971, 0.021672457294982905, 0.3803536028152563
553.3693583011627, -0.005514536689872784, 0.4255858978250431, 0.016238313781457236, 0.43987882495514663
553.5693476200104, -0.0018037072949823596, 0.3919019579804708, 0.004331762471906586, 0.5401366075495782
553.7692494392395, 0.000672832817770086, 0.37481096122070845, -0.003786343456965824, 0.5098086960071342
553.9695067405701, 0.005529018990841905, 0.3956184024895344, -0.005851190450471222, 0.4867106847310412
554.1693379878998, 0.009637333080831922, 0.3549891135797143, -0.0070406814491548175, 0.4094282413855823
554.3696794509888, 0.011470847516363847, 0.35862374037591405, -0.007519461938670702, 0.38939168469127194
554.5685908794403, 0.014718959790570807, 0.3608262993729219, -0.00747457647111105, 0.40172706469667885
554.7692968845367, 0.0172562330923256, 0.36511792254371445, -0.006427236950969473, 0.3973860262604454
554.9691646099091, 0.018251719240709008, 0.35288726876693666, -0.0051703992881471095, 0.351621336268058
555.1686291694641, 0.018872972969859347, 0.39013228830593727, -0.005768897527559602, 0.37461534194858226
555.3694753646851, 0.017241263533890105, 0.44336455393867746, -0.007743888645222796, 0.4285972051672502
555.5684473514557, 0.015751815874807562, 0.42648430444471996, -0.006861137531473105, 0.31622338380253945
555.7691366672516, 0.011889946391818285, 0.4818189027175235, -0.0051030677680614644, 0.3665918728872337
555.9686493873596, 0.008088255211305295, 0.5169228465204894, 0.0008075123877802071, 0.2997126363028806
556.1693286895752, 0.006673923544667559, 0.47031142331716147, 0.009540046521919976, 0.22889629719923255
556.368635892868, 0.004788212988046325, 0.4540554238558663, 0.014479460113989262, 0.20984886327653118
556.5692183971405, 0.002266565347554206, 0.4970704116052107, 0.023281860656823028, 0.1628810197520112
556.7684931755066, -0.000696387972368484, 0.5224312120269299, 0.029188460580485298, 0.1760047856319149
556.9701292514801, -0.00704816243114692, 0.5613257226397939, 0.030648379026956718, 0.19694203121297527
557.1696665287018, -0.009950695238899243, 0.5126871144108955, 0.029862263558698032, 0.2647324095162906
557.3689136505127, -0.009838487188119416, 0.47249546236925566, 0.02466673943592923, 0.3524988732436283
557.569429397583, -0.008379758601961385, 0.44782150846900004, 0.017937352956835184, 0.3869130796738438
557.7688341140747, -0.007661598974948447, 0.46699551561477115, 0.013903168928550258, 0.4260650329306821
557.96883893013, -0.00749701921012047, 0.46984032416063837, 0.00471338473630567, 0.46824628287514924
558.1691949367523, -0.006157917371751864, 0.44068217956185274, -0.004586856302125852, 0.5196411726711174
558.3692600727081, -0.005312543297350203, 0.46317152641173776, -0.008708911498331418, 0.5291849440004812
558.5691645145416, -0.005671642072684335, 0.47692421978215815, -0.015291494382267956, 0.5111848833241677
558.7696542739868, -0.007362362618209772, 0.42675269373936286, -0.019382712144363268, 0.5001665936201123
558.9693338871002, -0.009292404254381381, 0.39866568480694164, -0.020437247279573967, 0.4997303473151602
559.1685876846313, -0.01001801994317475, 0.5086729308090403, -0.020444726169216665, 0.4483581743447367
559.369606256485, -0.010736144232737388, 0.4925974550027945, -0.01671261511762623, 0.3879008907512116
559.5695295333862, -0.010564094602671048, 0.48067528262321124, -0.013264454471539011, 0.34065247075642935
559.7689874172211, -0.010474329332851084, 0.4788616719485379, -0.003838713865320642, 0.2528910316667381
559.968893289566, -0.010608977174456413, 0.4928313422559176, 0.006965766339874335, 0.18558513969727342
560.1690909862518, -0.010399524812783056, 0.47736930951422973, 0.012443761248675855, 0.1759523585779652
560.3687291145325, -0.009703837180097707, 0.44578269439475937, 0.022690492200808876, 0.14453582154162214
560.5683469772339, -0.0065394529952413905, 0.382783274838141, 0.0298173430649058, 0.15569132803869223
560.7686612606049, -0.0015119161747065846, 0.38854628235360966, 0.0316441438297943, 0.17592160394995648
560.9686667919159, 0.0016530094544009444, 0.3539759120685324, 0.03159173463922116, 0.24830446746639367
561.1691620349884, 0.00880666190289503, 0.3287647162029419, 0.028155314443552015, 0.320430622145373
561.3694024085999, 0.0157368467868082, 0.30849123325885897, 0.02611154758471912, 0.34273320310657995
561.5692346096039, 0.018423873080791964, 0.3054484787993901, 0.02248089500852757, 0.35007289244209794
561.7686333656311, 0.023012375390749185, 0.3109313290664142, 0.0199882559230673, 0.3527098225944236
561.9687185287476, 0.026702958322630366, 0.31496567830654865, 0.019224770826667736, 0.33676849236255
562.1693654060364, 0.027638749740845014, 0.33845554642973186, 0.017795140316309244, 0.33021231545783003
562.3691818714142, 0.02761629053247816, 0.4026899051430801, 0.012825448190824318, 0.3316025099520301
562.5685455799103, 0.025565060616202118, 0.39480042647588, 0.0013537167500885516, 0.46962256804996905
562.7688221931458, 0.024404732268465068, 0.40964518736376565, -0.03707488871071973, 0.9707647108093385
562.9690907001495, 0.022323697716785773, 0.4067967769121079, -0.08458561082761662, 1.297016986868464
563.1689510345459, 0.020834091869573967, 0.42843098160671156, -0.10872645397591896, 1.3893449834123186
563.37109541893, 0.02010801939633211, 0.3888299136909077, -0.15420489049404296, 1.5140577509485253
563.5686643123627, 0.02004813762221147, 0.3871378875232767, -0.192345220897721, 1.5836300071106875
563.7690205574036, 0.02062450280811845, 0.36575784544971013, -0.20749305918360506, 1.5504354923344192
563.9689660072327, 0.022084159979499418, 0.33439906108848394, -0.2296958048700617, 1.4508526689417613
564.1688346862793, 0.02315460353651133, 0.34649691110189407, -0.2444150253863313, 1.4124481468031553
564.3695702552795, 0.026059144454166017, 0.3149437506633914, -0.24810715370938397, 1.3752715405128377
564.5693647861481, 0.029944617906835447, 0.2889228146213947, -0.27834813127390134, 1.3937125255183438
564.7688057422638, 0.032078393617041456, 0.2952472687419059, -0.3941806228074256, 2.935229322513139
564.9691219329834, 0.03623391418989286, 0.2664742361136958, -0.47575039175683287, 3.801344967027576
565.1688435077667, 0.03962598505108872, 0.27659413540242994, -0.6387153772475358, 4.8440913002890955
565.3684635162354, 0.04083910189933704, 0.27276746902266824, -0.7717421573178171, 4.872494449407938
565.5686569213867, 0.04202229488282683, 0.29871074764249483, -0.831600319659799, 4.880652622507242
565.7695519924164, 0.041393251931310715, 0.3309943365202832, -0.9405606903868602, 5.039285354776629
565.968487739563, 0.04047965666273967, 0.3650818469592978, -1.0323114368313213, 5.110221282836642
566.1689565181732, 0.037559264239916956, 0.3565168332442843, -1.073062181265982, 5.137643169740991
566.3689751625061, 0.033628248271497796, 0.37174674889485626, -1.1410025287017334, 5.147387187983407
566.5780255794525, 0.03135963748559334, 0.4109968218140527, -1.1944697241052609, 5.120020083821947
566.7691736221313, 0.026403508934151887, 0.43086814894526615, -1.217540569083269, 5.108765639442169
566.9686930179596, 0.021088594106856817, 0.4627689196680085, -1.2499864311613464, 5.070811606064471
567.1687135696411, 0.01850620774496292, 0.4623784587093853, -1.2550395875837808, 4.785179257373465
567.3695697784424, 0.013454115672061562, 0.4816849680796005, -1.2417238067810672, 4.487329427399152
567.5688965320587, 0.008350173068720323, 0.494097690019041, -1.1839853795086128, 3.6249815013550015
567.7686159610748, 0.0058283377992438545, 0.5000099484333145, -1.0934248835561675, 2.951036616494082
567.9688949584961, 0.0014435043649427826, 0.4911486519831638, -1.0452446391199715, 2.565697772984811
568.1695349216461, -0.001691480151464475, 0.48965492764504104, -0.9710191310270488, 2.627104615126281
568.369462966919, -0.002581808255285978, 0.477009411425136, -0.8954250701570459, 2.544397481675096
568.5692784786224, -0.0034496751784445223, 0.4578382603104232, -0.8477040129993725, 2.247658255528252
568.7686944007874, -0.0037264914915908776, 0.45087208115358823, -0.7363991671595613, 1.5434755791265569
568.9688756465912, -0.003876121264795529, 0.42785717150260094, -0.6108488064872972, 0.9340513618927497
569.171035528183, -0.004078120716883404, 0.45915693667438884, -0.47392786319784364, 0.3511122316840112
569.3690919876099, -0.004257675070050482, 0.4474437439971126, -0.4022020762262173, 0.043858777461711185
569.5691294670105, -0.004190342266497282, 0.4501971391393247, -0.2574255413991864, -0.4794003892590011
569.7696378231049, -0.003689083975189078, 0.44264510637953425, -0.12169910067439105, -0.8473819595489229
569.9690496921539, -0.0026566249890151994, 0.42315832295446754, -0.061239652811252654, -0.9443390475326034
570.1695146560669, -0.0017438528511775075, 0.4338789265286578, 0.043564982857674295, -0.9549676051290916
570.3695831298828, 0.0009796035008093895, 0.37762265470568623, 0.12969746279412675, -0.9492461110706252
570.5686094760895, 0.004780730157619928, 0.3594333055548282, 0.16588029198305776, -0.9404096162596991
570.7686474323273, 0.00687596836718285, 0.35107959770380326, 0.2224874257487386, -0.842814198551407
570.968597650528, 0.010625177029908173, 0.34896285781572756, 0.25962096096458254, -0.685862111686685
571.1683688163757, 0.012773059606786319, 0.36079396951074116, 0.2721933677727293, -0.5860879715025482
571.3695387840271, 0.01311732849450209, 0.38614055011717996, 0.2877347752437913, -0.43906244808494455
571.5690493583679, 0.013124812628291238, 0.40510706960070086, 0.2911523081007772, -0.27722165987754277
571.7689077854156, 0.012915257325460061, 0.39832771019283175, 0.2881337256698089, -0.18155994462420866
571.9692287445068, 0.013005066628579698, 0.3938902972206635, 0.2732920123654594, 0.03576548040695915
572.1694803237915, 0.013626252255733107, 0.3836100191155416, 0.2501430656345178, 0.23484535798086936
572.3685956001282, 0.014299836142981803, 0.35472405599864354, 0.23693733606484102, 0.3270639862282514
572.5687091350555, 0.014569272352275675, 0.3825663635728591, 0.21027382901678493, 0.4632456201761723
572.7690954208374, 0.01491355416027318, 0.38473104173673356, 0.18667475628529928, 0.4830627575237356
572.9692866802216, 0.014988398359321309, 0.38974520428096193, 0.17688092828717572, 0.4802481911800922
573.1688981056213, 0.014943491825818, 0.3605779148441002, 0.16180356749299563, 0.43817498119542986
573.3695588111877, 0.014748897334413869, 0.3918442542374856, 0.15227755316988123, 0.39031442370090197
573.5691871643066, 0.014000464356115572, 0.409416413536448, 0.14932780206390817, 0.36521597851024046
573.7691390514374, 0.013214622324596803, 0.41476262158913135, 0.1460855379608006, 0.30670701998051264
573.9695718288422, 0.01081227098313775, 0.4572978185574308, 0.14537256961847334, 0.26000571109516635
574.1693198680878, 0.007332443143070577, 0.4708057996171462, 0.14571779506445637, 0.24648492452344106
574.368634223938, 0.005349428604176865, 0.47304359937986495, 0.14721129913931463, 0.22424162271947123
574.5688097476959, 0.0015332921481103767, 0.49008831514414863, 0.14988321199967913, 0.18689253125457617
574.7691011428833, -0.001519398020548124, 0.48603148856944056, 0.15146691637272625, 0.18818998184562563
574.9696621894836, -0.002783813167866356, 0.48403444671456297, 0.15467952084719627, 0.14678740896476095
575.1687536239624, -0.004848703393406595, 0.47284194306303995, 0.1572542642466601, 0.14839499167379522
575.3686928749084, -0.007025719481760007, 0.4961121508282882, 0.15820012325474408, 0.15298143826131794
575.5710649490356, -0.009793603894138414, 0.512743202699558, 0.15909345176140732, 0.16071843548609888
575.7697205543518, -0.011259769738558134, 0.5137273674163363, 0.15859799018727472, 0.17012467816308652
575.9696083068848, -0.01444628152671612, 0.5353857003574314, 0.15756954849882732, 0.18878220293182224
576.1695892810822, -0.017258613450962912, 0.5275120820269175, 0.15360612659526396, 0.22219188099585763
576.3690412044525, -0.018410425137062703, 0.5251880050896625, 0.1477816949412727, 0.2682285109887501
576.5688004493713, -0.020272711411109867, 0.5237757884695009, 0.14456205012629653, 0.2999228020359239
576.7688698768616, -0.020998160765202556, 0.5096752807158844, 0.13770320487998333, 0.3347520669221016
576.9691302776337, -0.020938330306364605, 0.49789093405731943, 0.13113044448158462, 0.34804986626906986
577.169111251831, -0.019831453337417315, 0.46845492027447877, 0.12825702194049882, 0.348639086183808
577.368768453598, -0.017699895227167417, 0.46436100819402215, 0.12342586061402017, 0.3439530646729727
577.5688791275024, -0.016263844703985342, 0.44652067705819887, 0.12015535189436832, 0.33467886063553687
577.7692973613739, -0.012845572059518418, 0.4186291982553847, 0.11915774130415002, 0.3222006583685668
577.9689979553223, -0.008948294001925206, 0.4021123744347217, 0.11832516496440348, 0.29954180515746875
578.1694946289062, -0.0069957955328163735, 0.40342477432604484, 0.1188652128276999, 0.2715424879472108
578.3685820102692, -0.0031803388512230413, 0.4140390011691504, 0.11956278369194706, 0.25904734698833387
578.5691404342651, 0.0005755644750706779, 0.3749817314356223, 0.121438024712063, 0.22742661198169145
578.7686965465546, 0.002453626635144701, 0.3479623024560108, 0.12348587204155592, 0.21801100161961529
578.9689567089081, 0.005992963941594098, 0.37563201976577965, 0.12446856989868138, 0.17728098454921737
579.1689455509186, 0.00880666190289503, 0.39100270325002295, 0.126321497987135, 0.21756178510451596
579.3695230484009, 0.009749587048361263, 0.37809844786307645, 0.12779188886560178, 0.19969072432941148
579.5693788528442, 0.010887108769225051, 0.38919678880508846, 0.1283320438286637, 0.21507668577756567
579.769517660141, 0.011628009164610376, 0.3919379670603438, 0.12871465729227793, 0.21766393547578655
579.9685974121094, 0.011889946391818285, 0.40030394616876386, 0.12764934899189484, 0.23232602731535446
580.1691315174103, 0.011366073370879803, 0.4193945794968954, 0.12646403389595662, 0.25018524394239083
580.368976354599, 0.009367924632783797, 0.44504917604506344, 0.12319331704492242, 0.286187005927212
580.5688536167145, 0.007946071831725021, 0.4755110088018979, 0.11948777558308166, 0.28625695501641557
580.7697167396545, 0.004661005029674925, 0.4759393375034562, 0.11769511684411782, 0.3074167969190298
580.968861579895, 0.0018625154606297656, 0.4855072491406256, 0.11440250061195911, 0.30819150011211294
581.1686613559723, 0.0009571567987904928, 0.43110947079102635, 0.11163507852666044, 0.30562965166962686
581.3708024024963, 0.00018649308032081535, 0.41717039079313123, 0.10931776714778607, 0.3050267510889597
581.5689840316772, 0.0012340001922552801, 0.4335766617316028, 0.10789293895402352, 0.3073476219057465
581.7692196369171, 0.0021618113457293475, 0.403285682794436, 0.10260644790099605, 0.3480590956591558
581.968743801117, 0.003987556764286637, 0.39662330034414506, 0.09353454320995525, 0.4432625337359326
582.1689128875732, 0.00484059283382976, 0.409944146466259, 0.08840705503126856, 0.4625724440604384
582.3687586784363, 0.004818144321461659, 0.42872217355324516, 0.07858090709203225, 0.5049299453467166
582.5692596435547, 0.004361693519911114, 0.40612089031245935, 0.06937868918873846, 0.5127183114144129
582.7690296173096, 0.0035161486153469923, 0.3857103481954547, 0.06408147308746948, 0.5559960528286649
582.968674659729, 0.002528451354862682, 0.45629544200078165, 0.05372100593672258, 0.5886531184233124
583.169004201889, -0.00047192823120667526, 0.5110480114126923, 0.04527997109755688, 0.6542939681074711
583.3696081638336, -0.003030706903700775, 0.4917214135268626, 0.04217206823346942, 0.588047016328193
583.5687553882599, -0.0044447101386140275, 0.4979143100298109, 0.03851773235362543, 0.556403135880005
583.7689192295074, -0.008514412332999655, 0.5311668182098983, 0.039356407707373364, 0.5046910232163535
583.9690656661987, -0.01191803368027422, 0.5101498737834422, 0.041565489059848915, 0.4412005912667971
584.1692953109741, -0.012538887970379164, 0.49892743004384865, 0.04841054489548924, 0.3626573397140467
584.3695194721222, -0.012187320866814844, 0.4600216774447583, 0.05700195219509396, 0.3054245255673753
584.5690770149231, -0.01134953353613355, 0.4574742171651214, 0.061286997283900746, 0.28153720059127885
584.7686302661896, -0.010795987437461463, 0.4828640462690572, 0.06824726841733764, 0.26516652997816603
584.9689936637878, -0.008776237948382004, 0.417846970171877, 0.07235347951746007, 0.3000545313601837
585.1691312789917, -0.004878628684082287, 0.36241063167675236, 0.07347750390567853, 0.3147396243832472
585.3689777851105, -0.0023274304864457918, 0.38124329657365275, 0.07410696910955039, 0.344737092657768
585.5688917636871, 0.00324677461429701, 0.3442347984933938, 0.07390464010421738, 0.3671648821665645
585.768922328949, 0.00813315531365788, 0.322015103317824, 0.07367983110282239, 0.3644591397778343
585.9686069488525, 0.01013873617387162, 0.34079757321917326, 0.0731178132254513, 0.37099316333814203
586.1694836616516, 0.01344663148682912, 0.34722540743762575, 0.07355243980475734, 0.36088138961567884
586.3687472343445, 0.01568445501595761, 0.3590127803567311, 0.07433178011996233, 0.3435249850260389
586.5716669559479, 0.015908991580772636, 0.38015475105790264, 0.07646753746143986, 0.3186623851379706
586.76868891716, 0.013678641773708478, 0.4415913785287118, 0.07864086220365607, 0.30489174887165493
586.9687399864197, 0.009801972323259633, 0.48888438259301514, 0.07945775809366751, 0.3046495950805017
587.1706714630127, 0.007078014042519953, 0.4500208474504288, 0.08047702392281053, 0.31208303982128127
587.3694500923157, 0.006554193681836296, 0.4286801271280378, 0.08085175947257994, 0.32323974564958347
587.5690412521362, 0.006726305453810255, 0.4076301344930484, 0.08085925421357842, 0.32231806539707364
587.7696435451508, 0.0072426444825737235, 0.4105645515419951, 0.08025967865035, 0.3344671748955199
587.9692242145538, 0.007220194843853278, 0.4163724456372524, 0.07900059445296392, 0.3621453509562107
588.1690723896027, 0.0063745994490886915, 0.40453183160574513, 0.07858090709203225, 0.34834125017316353
588.3693809509277, 0.005124941568169561, 0.44145075629606634, 0.0793228568924178, 0.3296289236558114
588.5684766769409, 0.0044664523355208985, 0.44290792734031736, 0.082455660830135, 0.27840688735572705
588.7690408229828, 0.0038079721601889105, 0.4294238197893643, 0.08468172528506557, 0.25720743131515444
588.9690980911255, 0.0038678336200632657, 0.3954563489562468, 0.08992875214102014, 0.21536884399660883
589.1690046787262, 0.004122245659516466, 0.41693162149692764, 0.09542375653234103, 0.18842128806366798
589.3687219619751, 0.004728350377320112, 0.40937455684650015, 0.0980552853145582, 0.19652452289556788
589.5690541267395, 0.005656229255748713, 0.4145457795676126, 0.10271892034188568, 0.17167765680461233
589.7691166400909, 0.006254870334885254, 0.39504048228391486, 0.10626568717242435, 0.17284550217885197
589.9683508872986, 0.007676672902221071, 0.3862455772513953, 0.10757798266917007, 0.17537675342306347
590.1693992614746, 0.009450243719982154, 0.37477733035353955, 0.10926527272329167, 0.18381229486683193
590.3685450553894, 0.010460534955996081, 0.4302939991194936, 0.10971522680591761, 0.20098137507034508
590.5699098110199, 0.012526085625779615, 0.3612837710327801, 0.10940775772405686, 0.20363093109576447
590.7693417072296, 0.014412101045877534, 0.3637722542548434, 0.10775795743478511, 0.22151160091740207
